   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000  5670   0.00000   0.00000   0.00000   0.00000   0.00000   0.00177   0.00000   0.00000   0.00000   0.00007   0.00000   0.05555   0.00773   0.00060   0.00146   0.93283  16.00000
   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000  5683   0.77585   0.00000   0.00083   0.22054   0.00065   0.00000   0.00000   0.00000   0.00152   0.00000   0.00060   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000
   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000         *         *         *   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000  5694   0.62748   0.00000   0.03702   0.00409   0.31432   0.00008   0.00000   0.00000   0.00156   0.00319   0.01142   0.00002   0.00001   0.00005   0.00075   0.00001   1.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   1.00000   1.00000  5701   0.07069   0.00000   0.85622   0.00081   0.00067   0.00256   0.00000   0.00000   0.06376   0.00308   0.00004   0.00088   0.00000   0.00000   0.00128   0.00000   3.00000
   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000         *         *   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000  5705   0.03898   0.00000   0.01530   0.26217   0.00052   0.00000   0.00000   0.00000   0.66676   0.00003   0.01125   0.00007   0.00000   0.00000   0.00492   0.00000   9.00000
   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000         *         *         *   0.00000   0.00000   0.00000   0.00000         *         *         *   1.00000         *   0.00000   0.00000   0.00000   0.00000  5709   0.64250   0.00000   0.11967   0.00739   0.16786   0.00012   0.00000   0.00000   0.00891   0.03012   0.01076   0.00004   0.00003   0.00001   0.01251   0.00007   1.00000
   1.00000   1.00000   0.00000   0.00000   1.00000   1.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000  5714   0.00015   0.00000   0.00312   0.00007   0.00944   0.02785   0.00000   0.00000   0.00877   0.03178   0.01330   0.36295   0.00482   0.00626   0.28993   0.24155  12.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000  5719   0.99004   0.00000   0.00807   0.00073   0.00112   0.00000   0.00000   0.00000   0.00004   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000
   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000         *   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000  5720   0.00089   0.00004   0.00009   0.00248   0.02082   0.00285   0.00047   0.00001   0.00158   0.00006   0.18880   0.23913   0.00002   0.53133   0.00368   0.00775  14.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000         *   1.00000   0.00000   0.00000   1.00000  5729   0.00001   0.00000   0.00017   0.00007   0.00107   0.00004   0.00000   0.00000   0.00745   0.00659   0.02330   0.00728   0.00003   0.00043   0.93212   0.02145  15.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000   0.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   0.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000  5736   0.00033   0.00000   0.00106   0.00092   0.02297   0.00018   0.00000   0.00000   0.01914   0.01212   0.20837   0.01503   0.00002   0.00020   0.71187   0.00779  15.00000
   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000  5737   0.00000   0.00000   0.00006   0.00000   0.00013   0.00008   0.00000   0.00000   0.00246   0.00642   0.00285   0.01609   0.00008   0.00027   0.90742   0.06414  15.00000
   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000  5738   0.00000   0.00000   0.00000   0.00000   0.00325   0.00001   0.00000   0.00000   0.00007   0.00622   0.07092   0.00149   0.00005   0.00045   0.87900   0.03855  15.00000
   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   0.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000  5739   0.00000   0.00000   0.00000   0.00000   0.00000   0.00159   0.00000   0.00000   0.00000   0.00003   0.00000   0.03654   0.01071   0.00250   0.00049   0.94813  16.00000
   0.00000   1.00000   0.00000         *   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000  5752   0.00233   0.00000   0.00023   0.00243   0.20837   0.00001   0.00000   0.00000   0.00156   0.00340   0.70636   0.00019   0.00000   0.00034   0.07468   0.00010  11.00000
   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000  5753   0.41948   0.00000   0.01735   0.43812   0.00140   0.00005   0.00000   0.00000   0.11736   0.00000   0.00475   0.00144   0.00000   0.00000   0.00004   0.00000   4.00000
   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000  5756   0.24108   0.00000   0.02387   0.44131   0.00141   0.00000   0.00000   0.00000   0.28301   0.00002   0.00839   0.00003   0.00000   0.00000   0.00089   0.00000   4.00000
   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000  5761   0.99694   0.00000   0.00178   0.00048   0.00079   0.00000   0.00000   0.00000   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000
   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000  5772   0.99094   0.00000   0.00765   0.00048   0.00091   0.00000   0.00000   0.00000   0.00002   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000
   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   1.00000  5775   0.00002   0.00000   0.00346   0.00013   0.00007   0.00054   0.00000   0.00000   0.15092   0.00461   0.00153   0.11001   0.00010   0.00010   0.65157   0.07694  15.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000  5788   0.00341   0.00000   0.00047   0.00954   0.08239   0.00107   0.00003   0.00000   0.00858   0.00042   0.74723   0.08995   0.00001   0.02939   0.02470   0.00280  11.00000
   0.00000   1.00000   1.00000   0.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   0.00000   0.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000  5789   0.00000   0.00000   0.00006   0.00000   0.00001   0.00029   0.00000   0.00000   0.00249   0.00447   0.00021   0.05876   0.00039   0.00014   0.63253   0.30065  15.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000  5793   0.00000   0.00000   0.00001   0.00000   0.02542   0.00008   0.00000   0.00000   0.00008   0.03652   0.08616   0.00244   0.00034   0.00615   0.80186   0.04095  15.00000
   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   0.00000   0.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000  5795   0.00000   0.00000   0.00010   0.00001   0.00012   0.00011   0.00000   0.00000   0.00444   0.00606   0.00269   0.02312   0.00014   0.00044   0.85745   0.10531  15.00000
   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000         *   0.00000   0.00000  5797   0.00001   0.00000   0.00003   0.00003   0.03643   0.00066   0.00000   0.00000   0.00061   0.00806   0.33041   0.05522   0.00027   0.00871   0.47339   0.08615  15.00000
   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000         *   0.00000   1.00000   0.00000   1.00000   0.00000  5801   0.45103   0.00000   0.01112   0.19570   0.12765   0.00013   0.00000   0.00000   0.03125   0.00012   0.17978   0.00165   0.00000   0.00053   0.00105   0.00001   1.00000
   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000  5802   0.00000   0.00000   0.00000   0.00000   0.00000   0.00570   0.00000   0.00000   0.00000   0.00001   0.00000   0.05447   0.02488   0.00001   0.00005   0.91487  16.00000
   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000  5810   0.76382   0.00000   0.00589   0.21712   0.00121   0.00000   0.00000   0.00000   0.01085   0.00000   0.00111   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000  5826   0.48177   0.00000   0.00164   0.50318   0.00052   0.00000   0.00000   0.00000   0.01110   0.00000   0.00177   0.00002   0.00000   0.00000   0.00000   0.00000   4.00000
   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   1.00000         *         *         *         *         *   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000  5827   0.00000   0.00001   0.00000   0.00000   0.00037   0.08058   0.00002   0.00001   0.00000   0.00000   0.00056   0.80834   0.00036   0.09047   0.00002   0.01926  12.00000
   1.00000         *   0.00000         *   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000  5828   0.89749   0.00000   0.09668   0.00118   0.00306   0.00066   0.00000   0.00000   0.00082   0.00005   0.00002   0.00003   0.00000   0.00000   0.00000   0.00000   1.00000
   0.00000   1.00000   1.00000   0.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000  5829   0.00778   0.00000   0.12109   0.00812   0.00017   0.00063   0.00000   0.00000   0.81922   0.00098   0.00057   0.01982   0.00000   0.00000   0.02162   0.00000   9.00000
   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000  5831   0.82133   0.00001   0.00088   0.01104   0.15960   0.00003   0.00000   0.00000   0.00008   0.00000   0.00696   0.00001   0.00000   0.00006   0.00000   0.00000   1.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000         *   1.00000   1.00000   0.00000   1.00000         *   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000         *   1.00000   0.00000         *   1.00000  5836   0.00061   0.00000   0.00996   0.00171   0.00179   0.00105   0.00000   0.00000   0.18022   0.01103   0.01620   0.08825   0.00012   0.00080   0.64831   0.03995  15.00000
   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000  5852   0.99432   0.00000   0.00338   0.00176   0.00049   0.00000   0.00000   0.00000   0.00004   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000
   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000  5863   0.38174   0.00000   0.00994   0.16564   0.17077   0.00013   0.00000   0.00000   0.02793   0.00011   0.24050   0.00163   0.00000   0.00061   0.00099   0.00001   1.00000
   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   1.00000   0.00000   1.00000   1.00000   1.00000         *         *   0.00000   0.00000   1.00000   0.00000  5868   0.00005   0.00000   0.00009   0.00037   0.00890   0.00003   0.00000   0.00000   0.00392   0.00535   0.19435   0.00519   0.00003   0.00130   0.75680   0.02363  15.00000
